time,simulation,state,bias,estimate,method,truth
365,24,1,0.03286703031941496,0.6129250303194149,Aalen-Johansen,0.580058
365,24,2,-0.025178149779090997,0.249836850220909,Aalen-Johansen,0.275015
365,24,3,-0.007688880540323656,0.13723811945967634,Aalen-Johansen,0.144927
730,24,1,0.056224632761011695,0.4873886327610117,Aalen-Johansen,0.431164
730,24,2,-0.016475396295686895,0.2749556037043131,Aalen-Johansen,0.291431
730,24,3,-0.039749236465324495,0.23765576353467552,Aalen-Johansen,0.277405
1095,24,1,0.07840004763988084,0.41111604763988085,Aalen-Johansen,0.332716
1095,24,2,-0.014126299254444696,0.2735127007455553,Aalen-Johansen,0.287639
1095,24,3,-0.06427374838543598,0.31537125161456403,Aalen-Johansen,0.379645
1460,24,1,0.007407426272672268,0.26376742627267225,Aalen-Johansen,0.25636
1460,24,2,0.04558755199029629,0.3229475519902963,Aalen-Johansen,0.27736
1460,24,3,-0.05299497826296845,0.4132850217370316,Aalen-Johansen,0.46628000000000003
1825,24,1,-0.043426052609862376,0.15451294739013763,Aalen-Johansen,0.197939
1825,24,2,0.03750283260587889,0.2968748326058789,Aalen-Johansen,0.259372
1825,24,3,0.005923220003983598,0.5486122200039836,Aalen-Johansen,0.542689
365,25,1,-0.025424123067107174,0.5546338769328928,Aalen-Johansen,0.580058
365,25,2,0.02382234310466702,0.29883734310466703,Aalen-Johansen,0.275015
365,25,3,0.0016017799624397089,0.1465287799624397,Aalen-Johansen,0.144927
730,25,1,-0.0387120204842854,0.3924519795157146,Aalen-Johansen,0.431164
730,25,2,0.022757062343852885,0.3141880623438529,Aalen-Johansen,0.291431
730,25,3,0.015954958140432296,0.2933599581404323,Aalen-Johansen,0.277405
1095,25,1,-0.0021038708343627532,0.33061212916563726,Aalen-Johansen,0.332716
1095,25,2,0.004923843061011068,0.29256284306101105,Aalen-Johansen,0.287639
1095,25,3,-0.002819972226648537,0.3768250277733515,Aalen-Johansen,0.379645
1460,25,1,-0.07262098589171684,0.18373901410828314,Aalen-Johansen,0.25636
1460,25,2,0.07217077713103809,0.3495307771310381,Aalen-Johansen,0.27736
1460,25,3,4.5020876067852766e-4,0.46673020876067856,Aalen-Johansen,0.46628000000000003
1825,25,1,-0.055760000987638,0.142178999012362,Aalen-Johansen,0.197939
1825,25,2,0.05392116064096536,0.31329316064096535,Aalen-Johansen,0.259372
1825,25,3,0.0018388403466724768,0.5445278403466725,Aalen-Johansen,0.542689
365,26,1,-0.031095974770831925,0.548962025229168,Aalen-Johansen,0.580058
365,26,2,0.016144954505176723,0.29115995450517673,Aalen-Johansen,0.275015
365,26,3,0.014951020265655174,0.15987802026565517,Aalen-Johansen,0.144927
730,26,1,-0.018662117669077827,0.41250188233092216,Aalen-Johansen,0.431164
730,26,2,0.028486081039521716,0.3199170810395217,Aalen-Johansen,0.291431
730,26,3,-0.009823963370444111,0.2675810366295559,Aalen-Johansen,0.277405
1095,26,1,1.7429493315551658e-4,0.33289029493315553,Aalen-Johansen,0.332716
1095,26,2,0.008895617122904764,0.29653461712290474,Aalen-Johansen,0.287639
1095,26,3,-0.009069912056060503,0.3705750879439395,Aalen-Johansen,0.379645
1460,26,1,0.03306154117302157,0.28942154117302155,Aalen-Johansen,0.25636
1460,26,2,0.0074029890191879,0.2847629890191879,Aalen-Johansen,0.27736
1460,26,3,-0.04046453019220969,0.42581546980779034,Aalen-Johansen,0.46628000000000003
1825,26,1,0.07041201688432622,0.2683510168843262,Aalen-Johansen,0.197939
1825,26,2,0.01180969626849182,0.2711816962684918,Aalen-Johansen,0.259372
1825,26,3,-0.08222171315281823,0.46046728684718174,Aalen-Johansen,0.542689
365,27,1,0.05336788262205572,0.6334258826220557,Aalen-Johansen,0.580058
365,27,2,-0.040582913599022,0.234432086400978,Aalen-Johansen,0.275015
365,27,3,-0.012784969023033665,0.13214203097696633,Aalen-Johansen,0.144927
730,27,1,0.039487035287389116,0.4706510352873891,Aalen-Johansen,0.431164
730,27,2,-0.053593798340642346,0.23783720165935765,Aalen-Johansen,0.291431
730,27,3,0.014106763053253535,0.29151176305325355,Aalen-Johansen,0.277405
1095,27,1,0.014304994478929245,0.34702099447892926,Aalen-Johansen,0.332716
1095,27,2,-0.048090526329088834,0.23954847367091114,Aalen-Johansen,0.287639
1095,27,3,0.03378553185015998,0.41343053185016,Aalen-Johansen,0.379645
1460,27,1,0.035048541397094235,0.2914085413970942,Aalen-Johansen,0.25636
1460,27,2,-0.033920702948212145,0.24343929705178785,Aalen-Johansen,0.27736
1460,27,3,-0.0011278384488817017,0.4651521615511183,Aalen-Johansen,0.46628000000000003
1825,27,1,0.04541269421932778,0.24335169421932779,Aalen-Johansen,0.197939
1825,27,2,-0.06781928548146252,0.19155271451853748,Aalen-Johansen,0.259372
1825,27,3,0.02240659126213529,0.5650955912621353,Aalen-Johansen,0.542689
365,28,1,0.031918384487248264,0.6119763844872482,Aalen-Johansen,0.580058
365,28,2,-0.004871174033952597,0.2701438259660474,Aalen-Johansen,0.275015
365,28,3,-0.027047210453296,0.117879789546704,Aalen-Johansen,0.144927
730,28,1,0.04226507648176919,0.4734290764817692,Aalen-Johansen,0.431164
730,28,2,0.0061367349847634145,0.2975677349847634,Aalen-Johansen,0.291431
730,28,3,-0.04840181146653286,0.22900318853346716,Aalen-Johansen,0.277405
1095,28,1,0.04079430278929719,0.3735103027892972,Aalen-Johansen,0.332716
1095,28,2,0.014003962833058103,0.3016429628330581,Aalen-Johansen,0.287639
1095,28,3,-0.05479826562235557,0.32484673437764444,Aalen-Johansen,0.379645
1460,28,1,0.08782016683308641,0.3441801668330864,Aalen-Johansen,0.25636
1460,28,2,-0.014746415778865929,0.26261358422113407,Aalen-Johansen,0.27736
1460,28,3,-0.07307375105422076,0.39320624894577927,Aalen-Johansen,0.46628000000000003
1825,28,1,0.08503650918940506,0.28297550918940506,Aalen-Johansen,0.197939
1825,28,2,-0.04661674166780588,0.2127552583321941,Aalen-Johansen,0.259372
1825,28,3,-0.03841976752159948,0.5042692324784005,Aalen-Johansen,0.542689
365,29,1,-0.011498897429662813,0.5685591025703371,Aalen-Johansen,0.580058
365,29,2,-0.010781316404030128,0.2642336835959699,Aalen-Johansen,0.275015
365,29,3,0.022280213833692747,0.16720721383369275,Aalen-Johansen,0.144927
730,29,1,-0.010097616333139992,0.42106638366686,Aalen-Johansen,0.431164
730,29,2,-0.018242501512591935,0.27318849848740806,Aalen-Johansen,0.291431
730,29,3,0.028340117845731982,0.305745117845732,Aalen-Johansen,0.277405
1095,29,1,-0.012345040715320776,0.32037095928467924,Aalen-Johansen,0.332716
1095,29,2,-0.02140155559044321,0.26623744440955677,Aalen-Johansen,0.287639
1095,29,3,0.03374659630576399,0.413391596305764,Aalen-Johansen,0.379645
1460,29,1,-0.030710153886492453,0.22564984611350752,Aalen-Johansen,0.25636
1460,29,2,-0.027604077327936405,0.2497559226720636,Aalen-Johansen,0.27736
1460,29,3,0.0583142312144288,0.5245942312144288,Aalen-Johansen,0.46628000000000003
1825,29,1,-0.03446511767628252,0.16347388232371748,Aalen-Johansen,0.197939
1825,29,2,-0.035411694693244844,0.22396030530675515,Aalen-Johansen,0.259372
1825,29,3,0.06987681236952714,0.6125658123695271,Aalen-Johansen,0.542689
365,30,1,-0.030259192163041737,0.5497988078369582,Aalen-Johansen,0.580058
365,30,2,0.037507593292104846,0.31252259329210486,Aalen-Johansen,0.275015
365,30,3,-0.007248401129062193,0.1376785988709378,Aalen-Johansen,0.144927
730,30,1,-0.013424989168320245,0.41773901083167975,Aalen-Johansen,0.431164
730,30,2,0.011986311541345496,0.3034173115413455,Aalen-Johansen,0.291431
730,30,3,0.0014386776269755264,0.27884367762697554,Aalen-Johansen,0.277405
1095,30,1,0.028763554549172232,0.36147955454917224,Aalen-Johansen,0.332716
1095,30,2,-0.026591259158084413,0.26104774084191557,Aalen-Johansen,0.287639
1095,30,3,-0.0021722953910870424,0.37747270460891297,Aalen-Johansen,0.379645
1460,30,1,0.05092021426046495,0.3072802142604649,Aalen-Johansen,0.25636
1460,30,2,-0.03421451710534429,0.2431454828946557,Aalen-Johansen,0.27736
1460,30,3,-0.01670569715511988,0.44957430284488015,Aalen-Johansen,0.46628000000000003
1825,30,1,0.001948331296706518,0.19988733129670652,Aalen-Johansen,0.197939
1825,30,2,-0.01035518702134347,0.24901681297865652,Aalen-Johansen,0.259372
1825,30,3,0.00840685572463773,0.5510958557246377,Aalen-Johansen,0.542689
365,31,1,-0.006903704353024898,0.5731542956469751,Aalen-Johansen,0.580058
365,31,2,0.021850608250708725,0.29686560825070873,Aalen-Johansen,0.275015
365,31,3,-0.014946903897684216,0.12998009610231578,Aalen-Johansen,0.144927
730,31,1,-0.08338011370373977,0.3477838862962602,Aalen-Johansen,0.431164
730,31,2,0.01309024034351225,0.30452124034351225,Aalen-Johansen,0.291431
730,31,3,0.07028987336022735,0.34769487336022736,Aalen-Johansen,0.277405
1095,31,1,-0.07282820315006472,0.2598877968499353,Aalen-Johansen,0.332716
1095,31,2,-0.008808245177800156,0.2788307548221998,Aalen-Johansen,0.287639
1095,31,3,0.08163644832786476,0.4612814483278648,Aalen-Johansen,0.379645
1460,31,1,-0.04219339026769897,0.214166609732301,Aalen-Johansen,0.25636
1460,31,2,-0.02665527483393021,0.2507047251660698,Aalen-Johansen,0.27736
1460,31,3,0.06884866510162913,0.5351286651016292,Aalen-Johansen,0.46628000000000003
1825,31,1,-0.06071554296328541,0.1372234570367146,Aalen-Johansen,0.197939
1825,31,2,-0.001880416952703523,0.25749158304729647,Aalen-Johansen,0.259372
1825,31,3,0.06259595991598876,0.6052849599159887,Aalen-Johansen,0.542689
365,32,1,-0.030697825748246976,0.549360174251753,Aalen-Johansen,0.580058
365,32,2,0.03266794640855647,0.3076829464085565,Aalen-Johansen,0.275015
365,32,3,-0.001970120660309188,0.1429568793396908,Aalen-Johansen,0.144927
730,32,1,-0.022396524569466503,0.4087674754305335,Aalen-Johansen,0.431164
730,32,2,0.001105548966231329,0.2925365489662313,Aalen-Johansen,0.291431
730,32,3,0.021290975603235507,0.2986959756032355,Aalen-Johansen,0.277405
1095,32,1,-0.04714986425272072,0.2855661357472793,Aalen-Johansen,0.332716
1095,32,2,0.007803867586453628,0.2954428675864536,Aalen-Johansen,0.287639
1095,32,3,0.03934599666626748,0.4189909966662675,Aalen-Johansen,0.379645
1460,32,1,-0.07269937492410358,0.1836606250758964,Aalen-Johansen,0.25636
1460,32,2,0.0324824808227826,0.3098424808227826,Aalen-Johansen,0.27736
1460,32,3,0.04021689410132134,0.5064968941013214,Aalen-Johansen,0.46628000000000003
1825,32,1,-0.06770692040072801,0.130232079599272,Aalen-Johansen,0.197939
1825,32,2,0.043392778925349984,0.30276477892535,Aalen-Johansen,0.259372
1825,32,3,0.02431414147537836,0.5670031414753783,Aalen-Johansen,0.542689
365,33,1,-0.035343833652256684,0.5447141663477433,Aalen-Johansen,0.580058
365,33,2,0.031651370638741905,0.3066663706387419,Aalen-Johansen,0.275015
365,33,3,0.00369246301351564,0.14861946301351564,Aalen-Johansen,0.144927
730,33,1,-0.027370215001568443,0.40379378499843155,Aalen-Johansen,0.431164
730,33,2,0.02255329467066991,0.3139842946706699,Aalen-Johansen,0.291431
730,33,3,0.00481692033089931,0.2822219203308993,Aalen-Johansen,0.277405
1095,33,1,-0.031109496453134766,0.30160650354686525,Aalen-Johansen,0.332716
1095,33,2,-0.01844312467500575,0.2691958753249942,Aalen-Johansen,0.287639
1095,33,3,0.04955262112814135,0.42919762112814136,Aalen-Johansen,0.379645
1460,33,1,0.00464659907248316,0.26100659907248314,Aalen-Johansen,0.25636
1460,33,2,-0.0514972802829865,0.2258627197170135,Aalen-Johansen,0.27736
1460,33,3,0.046850681210504175,0.5131306812105042,Aalen-Johansen,0.46628000000000003
1825,33,1,0.007949728245623539,0.20588872824562354,Aalen-Johansen,0.197939
1825,33,2,-0.0070816681313977115,0.2522903318686023,Aalen-Johansen,0.259372
1825,33,3,-8.680601142249111e-4,0.5418209398857751,Aalen-Johansen,0.542689
365,34,1,0.001675928202856003,0.581733928202856,Aalen-Johansen,0.580058
365,34,2,-7.448818870058327e-4,0.2742701181129942,Aalen-Johansen,0.275015
365,34,3,-9.310463158499205e-4,0.14399595368415008,Aalen-Johansen,0.144927
730,34,1,0.010806858229881533,0.4419708582298815,Aalen-Johansen,0.431164
730,34,2,-0.01633451137766423,0.27509648862233577,Aalen-Johansen,0.291431
730,34,3,0.005527653147783307,0.2829326531477833,Aalen-Johansen,0.277405
1095,34,1,0.009777634323027362,0.3424936343230274,Aalen-Johansen,0.332716
1095,34,2,-0.011683437543948905,0.2759555624560511,Aalen-Johansen,0.287639
1095,34,3,0.0019058032209222087,0.3815508032209222,Aalen-Johansen,0.379645
1460,34,1,-0.018379242226125664,0.2379807577738743,Aalen-Johansen,0.25636
1460,34,2,0.021791797656395218,0.2991517976563952,Aalen-Johansen,0.27736
1460,34,3,-0.00341255543026886,0.46286744456973117,Aalen-Johansen,0.46628000000000003
1825,34,1,-0.05573815214499364,0.14220084785500636,Aalen-Johansen,0.197939
1825,34,2,0.05387202931790952,0.3132440293179095,Aalen-Johansen,0.259372
1825,34,3,0.0018661228270847596,0.5445551228270847,Aalen-Johansen,0.542689
365,35,1,-0.012348091584373777,0.5677099084156262,Aalen-Johansen,0.580058
365,35,2,-0.02471136623352449,0.2503036337664755,Aalen-Johansen,0.275015
365,35,3,0.037059457817898406,0.1819864578178984,Aalen-Johansen,0.144927
730,35,1,-0.022276548048453138,0.40888745195154685,Aalen-Johansen,0.431164
730,35,2,-0.0012185126932910406,0.29021248730670895,Aalen-Johansen,0.291431
730,35,3,0.023495060741744456,0.30090006074174447,Aalen-Johansen,0.277405
1095,35,1,0.013523995343401318,0.34623999534340133,Aalen-Johansen,0.332716
1095,35,2,0.033627870013684724,0.3212668700136847,Aalen-Johansen,0.287639
1095,35,3,-0.047151865357085765,0.33249313464291425,Aalen-Johansen,0.379645
1460,35,1,-0.0045379980150634935,0.2518220019849365,Aalen-Johansen,0.25636
1460,35,2,0.01074427369218206,0.28810427369218206,Aalen-Johansen,0.27736
1460,35,3,-0.006206275677118234,0.4600737243228818,Aalen-Johansen,0.46628000000000003
1825,35,1,-0.00901225401321512,0.18892674598678488,Aalen-Johansen,0.197939
1825,35,2,0.00167896094745551,0.2610509609474555,Aalen-Johansen,0.259372
1825,35,3,0.007333293065759916,0.5500222930657599,Aalen-Johansen,0.542689
365,36,1,0.026360294301042586,0.6064182943010425,Aalen-Johansen,0.580058
365,36,2,-0.02172123261800113,0.2532937673819989,Aalen-Johansen,0.275015
365,36,3,-0.004639061683041817,0.14028793831695818,Aalen-Johansen,0.144927
730,36,1,0.04932674760446215,0.48049074760446214,Aalen-Johansen,0.431164
730,36,2,-0.057387442827222135,0.23404355717277786,Aalen-Johansen,0.291431
730,36,3,0.008060695222759484,0.2854656952227595,Aalen-Johansen,0.277405
1095,36,1,0.023478541298486033,0.35619454129848604,Aalen-Johansen,0.332716
1095,36,2,-0.054814728309732025,0.23282427169026795,Aalen-Johansen,0.287639
1095,36,3,0.03133618701124574,0.41098118701124575,Aalen-Johansen,0.379645
1460,36,1,-0.01622103216469145,0.24013896783530853,Aalen-Johansen,0.25636
1460,36,2,-0.024859644264261183,0.2525003557357388,Aalen-Johansen,0.27736
1460,36,3,0.04108067642895252,0.5073606764289526,Aalen-Johansen,0.46628000000000003
1825,36,1,-0.009322866563298227,0.18861613343670178,Aalen-Johansen,0.197939
1825,36,2,-0.07197987220885263,0.18739212779114736,Aalen-Johansen,0.259372
1825,36,3,0.08130273877215066,0.6239917387721506,Aalen-Johansen,0.542689
365,37,1,0.013548955153342868,0.5936069551533428,Aalen-Johansen,0.580058
365,37,2,-0.008675954775137829,0.2663390452248622,Aalen-Johansen,0.275015
365,37,3,-0.0048730003782049,0.1400539996217951,Aalen-Johansen,0.144927
730,37,1,-0.019300389709457244,0.41186361029054275,Aalen-Johansen,0.431164
730,37,2,-0.0034222490501844005,0.2880087509498156,Aalen-Johansen,0.291431
730,37,3,0.022722638759641756,0.30012763875964177,Aalen-Johansen,0.277405
1095,37,1,8.283606310952596e-4,0.33354436063109527,Aalen-Johansen,0.332716
1095,37,2,-0.022892226191489062,0.2647467738085109,Aalen-Johansen,0.287639
1095,37,3,0.022063865560393914,0.4017088655603939,Aalen-Johansen,0.379645
1460,37,1,0.035695870174529076,0.29205587017452905,Aalen-Johansen,0.25636
1460,37,2,-0.07774398452728165,0.19961601547271834,Aalen-Johansen,0.27736
1460,37,3,0.042048114352752686,0.5083281143527527,Aalen-Johansen,0.46628000000000003
1825,37,1,0.04035601569563893,0.23829501569563893,Aalen-Johansen,0.197939
1825,37,2,-0.06448023631520863,0.19489176368479136,Aalen-Johansen,0.259372
1825,37,3,0.02412422061956976,0.5668132206195697,Aalen-Johansen,0.542689
365,38,1,-0.008185938014111827,0.5718720619858881,Aalen-Johansen,0.580058
365,38,2,0.014241788052703375,0.2892567880527034,Aalen-Johansen,0.275015
365,38,3,-0.0060558500385918534,0.13887114996140815,Aalen-Johansen,0.144927
730,38,1,0.004036865221691943,0.43520086522169193,Aalen-Johansen,0.431164
730,38,2,-0.004336938381653721,0.2870940616183463,Aalen-Johansen,0.291431
730,38,3,3.0007315996116724e-4,0.2777050731599612,Aalen-Johansen,0.277405
1095,38,1,0.024815828984187438,0.35753182898418745,Aalen-Johansen,0.332716
1095,38,2,6.65751597310027e-4,0.28830475159731,Aalen-Johansen,0.287639
1095,38,3,-0.025481580581498076,0.35416341941850193,Aalen-Johansen,0.379645
1460,38,1,-0.029998108359323483,0.2263618916406765,Aalen-Johansen,0.25636
1460,38,2,0.0307041356935856,0.3080641356935856,Aalen-Johansen,0.27736
1460,38,3,-7.060273342626711e-4,0.46557397266573736,Aalen-Johansen,0.46628000000000003
1825,38,1,-0.010296905613649737,0.18764209438635027,Aalen-Johansen,0.197939
1825,38,2,-0.01007619078788105,0.24929580921211894,Aalen-Johansen,0.259372
1825,38,3,0.02037309640153029,0.5630620964015303,Aalen-Johansen,0.542689
365,39,1,0.015150258213045276,0.5952082582130452,Aalen-Johansen,0.580058
365,39,2,0.027232746413809017,0.302247746413809,Aalen-Johansen,0.275015
365,39,3,-0.04238300462685439,0.10254399537314561,Aalen-Johansen,0.144927
730,39,1,0.01640255270938873,0.4475665527093887,Aalen-Johansen,0.431164
730,39,2,0.025502028387191067,0.31693302838719106,Aalen-Johansen,0.291431
730,39,3,-0.04190458109657991,0.2355004189034201,Aalen-Johansen,0.277405
1095,39,1,-0.0016727474975115064,0.3310432525024885,Aalen-Johansen,0.332716
1095,39,2,0.03889080192026312,0.3265298019202631,Aalen-Johansen,0.287639
1095,39,3,-0.03721805442275167,0.34242694557724834,Aalen-Johansen,0.379645
1460,39,1,0.028283093996730013,0.28464309399673,Aalen-Johansen,0.25636
1460,39,2,0.04957409176690697,0.32693409176690696,Aalen-Johansen,0.27736
1460,39,3,-0.07785718576363698,0.38842281423636305,Aalen-Johansen,0.46628000000000003
1825,39,1,0.017425880643028496,0.2153648806430285,Aalen-Johansen,0.197939
1825,39,2,0.07157807313139858,0.33095007313139857,Aalen-Johansen,0.259372
1825,39,3,-0.08900395377442705,0.45368504622557293,Aalen-Johansen,0.542689
365,40,1,0.0221910242068164,0.6022490242068164,Aalen-Johansen,0.580058
365,40,2,-0.010573616422042575,0.26444138357795743,Aalen-Johansen,0.275015
365,40,3,-0.01161740778477327,0.13330959221522673,Aalen-Johansen,0.144927
730,40,1,0.005006796900461297,0.4361707969004613,Aalen-Johansen,0.431164
730,40,2,0.012523845103375897,0.3039548451033759,Aalen-Johansen,0.291431
730,40,3,-0.01753064200383686,0.25987435799616315,Aalen-Johansen,0.277405
1095,40,1,-7.002606893333208e-4,0.3320157393106667,Aalen-Johansen,0.332716
1095,40,2,0.005440570677049783,0.29307957067704976,Aalen-Johansen,0.287639
1095,40,3,-0.004740309987716185,0.3749046900122838,Aalen-Johansen,0.379645
1460,40,1,0.008562435963638149,0.2649224359636381,Aalen-Johansen,0.25636
1460,40,2,0.036901425707891344,0.31426142570789134,Aalen-Johansen,0.27736
1460,40,3,-0.045463861671529215,0.4208161383284708,Aalen-Johansen,0.46628000000000003
1825,40,1,-0.019745015248388453,0.17819398475161155,Aalen-Johansen,0.197939
1825,40,2,0.06503315623975331,0.3244051562397533,Aalen-Johansen,0.259372
1825,40,3,-0.04528814099136452,0.49740085900863545,Aalen-Johansen,0.542689
365,41,1,-0.005432447751462566,0.5746255522485374,Aalen-Johansen,0.580058
365,41,2,0.022231897698293923,0.29724689769829393,Aalen-Johansen,0.275015
365,41,3,-0.016799449946830886,0.12812755005316911,Aalen-Johansen,0.144927
730,41,1,0.0054856010727954985,0.4366496010727955,Aalen-Johansen,0.431164
