time,simulation,state,bias,estimate,method,truth
1825,23,1,-0.012165268416796325,0.007120731583203676,Aalen-Johansen,0.019286
1825,23,2,0.01435053108444602,0.062221531084446016,Aalen-Johansen,0.047871
1825,23,3,-0.0021852626676504006,0.9306577373323497,Aalen-Johansen,0.9328430000000001
365,24,1,0.023309165326578785,0.5473781653265788,Aalen-Johansen,0.524069
365,24,2,-0.008174494275530658,0.18965050572446934,Aalen-Johansen,0.197825
365,24,3,-0.015134671051048154,0.2629713289489518,Aalen-Johansen,0.27810599999999996
730,24,1,0.019640822193188662,0.24405382219318866,Aalen-Johansen,0.224413
730,24,2,-0.011897191834236404,0.1751868081657636,Aalen-Johansen,0.187084
730,24,3,-0.007743630358952203,0.5807593696410478,Aalen-Johansen,0.588503
1095,24,1,0.007447057026017542,0.10597205702601754,Aalen-Johansen,0.098525
1095,24,2,-2.5051233620770885e-4,0.13082048766379228,Aalen-Johansen,0.131071
1095,24,3,-0.007196544689809681,0.7632074553101903,Aalen-Johansen,0.770404
1460,24,1,0.006235380105760614,0.049912380105760615,Aalen-Johansen,0.043677
1460,24,2,-0.0024434258944174697,0.07934957410558253,Aalen-Johansen,0.081793
1460,24,3,-0.0037919542113430404,0.870738045788657,Aalen-Johansen,0.87453
1825,24,1,-0.007307028774617454,0.011978971225382547,Aalen-Johansen,0.019286
1825,24,2,-1.0491262616531272e-4,0.047766087373834684,Aalen-Johansen,0.047871
1825,24,3,0.00741194140078294,0.940254941400783,Aalen-Johansen,0.9328430000000001
365,25,1,-0.02290845625892579,0.5011605437410742,Aalen-Johansen,0.524069
365,25,2,0.047931716227184784,0.24575671622718478,Aalen-Johansen,0.197825
365,25,3,-0.025023259968259493,0.25308274003174047,Aalen-Johansen,0.27810599999999996
730,25,1,-0.0036577432563654755,0.22075525674363453,Aalen-Johansen,0.224413
730,25,2,0.014708171253610292,0.2017921712536103,Aalen-Johansen,0.187084
730,25,3,-0.011050427997245205,0.5774525720027548,Aalen-Johansen,0.588503
1095,25,1,0.0029359893589598063,0.10146098935895981,Aalen-Johansen,0.098525
1095,25,2,0.021966749893585963,0.15303774989358596,Aalen-Johansen,0.131071
1095,25,3,-0.024902739252545714,0.7455012607474543,Aalen-Johansen,0.770404
1460,25,1,0.01154177822354107,0.05521877822354107,Aalen-Johansen,0.043677
1460,25,2,0.02279160997964684,0.10458460997964684,Aalen-Johansen,0.081793
1460,25,3,-0.0343333882031881,0.8401966117968119,Aalen-Johansen,0.87453
1825,25,1,0.015443032507722474,0.034729032507722475,Aalen-Johansen,0.019286
1825,25,2,0.015881263790241698,0.0637522637902417,Aalen-Johansen,0.047871
1825,25,3,-0.031324296297964294,0.9015187037020358,Aalen-Johansen,0.9328430000000001
365,26,1,-0.002037867264382043,0.522031132735618,Aalen-Johansen,0.524069
365,26,2,0.014752156914632969,0.21257715691463297,Aalen-Johansen,0.197825
365,26,3,-0.012714289650250676,0.2653917103497493,Aalen-Johansen,0.27810599999999996
730,26,1,0.03132872449540433,0.25574172449540433,Aalen-Johansen,0.224413
730,26,2,-0.023244754958801156,0.16383924504119884,Aalen-Johansen,0.187084
730,26,3,-0.008083969536602842,0.5804190304633972,Aalen-Johansen,0.588503
1095,26,1,0.019592612311095714,0.11811761231109572,Aalen-Johansen,0.098525
1095,26,2,0.0034790198335554745,0.13455001983355547,Aalen-Johansen,0.131071
1095,26,3,-0.023071632144650467,0.7473323678553495,Aalen-Johansen,0.770404
1460,26,1,0.00700369644510964,0.05068069644510964,Aalen-Johansen,0.043677
1460,26,2,0.0010136401613225626,0.08280664016132257,Aalen-Johansen,0.081793
1460,26,3,-0.008017336606431558,0.8665126633935685,Aalen-Johansen,0.87453
1825,26,1,0.0023940757015191265,0.021680075701519128,Aalen-Johansen,0.019286
1825,26,2,0.004902463723975278,0.052773463723975275,Aalen-Johansen,0.047871
1825,26,3,-0.007296539425493465,0.9255464605745066,Aalen-Johansen,0.9328430000000001
365,27,1,0.040815281771431455,0.5648842817714315,Aalen-Johansen,0.524069
365,27,2,-0.0253744578781136,0.1724505421218864,Aalen-Johansen,0.197825
365,27,3,-0.015440823893317634,0.26266517610668233,Aalen-Johansen,0.27810599999999996
730,27,1,0.006685292408150689,0.2310982924081507,Aalen-Johansen,0.224413
730,27,2,-0.00771761428086945,0.17936638571913055,Aalen-Johansen,0.187084
730,27,3,0.0010323218727189554,0.589535321872719,Aalen-Johansen,0.588503
1095,27,1,0.006970520205192163,0.10549552020519216,Aalen-Johansen,0.098525
1095,27,2,-0.02529819082837005,0.10577280917162994,Aalen-Johansen,0.131071
1095,27,3,0.01832767062317786,0.7887316706231778,Aalen-Johansen,0.770404
1460,27,1,0.011002881671479031,0.05467988167147903,Aalen-Johansen,0.043677
1460,27,2,-0.0037872544398440816,0.07800574556015592,Aalen-Johansen,0.081793
1460,27,3,-0.007215627231635047,0.867314372768365,Aalen-Johansen,0.87453
1825,27,1,0.0040566950215856455,0.023342695021585647,Aalen-Johansen,0.019286
1825,27,2,0.009188149703261775,0.05705914970326177,Aalen-Johansen,0.047871
1825,27,3,-0.01324484472484777,0.9195981552751523,Aalen-Johansen,0.9328430000000001
365,28,1,0.027100618945990917,0.5511696189459909,Aalen-Johansen,0.524069
365,28,2,-0.0386357684768886,0.1591892315231114,Aalen-Johansen,0.197825
365,28,3,0.01153514953089807,0.28964114953089803,Aalen-Johansen,0.27810599999999996
730,28,1,0.015325593891142936,0.23973859389114294,Aalen-Johansen,0.224413
730,28,2,0.007455735496130544,0.19453973549613054,Aalen-Johansen,0.187084
730,28,3,-0.022781329387272842,0.5657216706127272,Aalen-Johansen,0.588503
1095,28,1,-0.0024639865174597986,0.0960610134825402,Aalen-Johansen,0.098525
1095,28,2,2.04535682153395e-5,0.13109145356821533,Aalen-Johansen,0.131071
1095,28,3,0.002443532949244487,0.7728475329492445,Aalen-Johansen,0.770404
1460,28,1,-0.007542938215479668,0.03613406178452033,Aalen-Johansen,0.043677
1460,28,2,0.00764036761508724,0.08943336761508724,Aalen-Johansen,0.081793
1460,28,3,-9.742939960799557e-5,0.874432570600392,Aalen-Johansen,0.87453
1825,28,1,0.007814546338390245,0.027100546338390246,Aalen-Johansen,0.019286
1825,28,2,-0.004343259759584071,0.043527740240415926,Aalen-Johansen,0.047871
1825,28,3,-0.003471286578806576,0.9293717134211935,Aalen-Johansen,0.9328430000000001
365,29,1,-0.021577602410262076,0.5024913975897379,Aalen-Johansen,0.524069
365,29,2,0.00212203180981288,0.19994703180981288,Aalen-Johansen,0.197825
365,29,3,0.019455570600449335,0.2975615706004493,Aalen-Johansen,0.27810599999999996
730,29,1,-0.013696990543547255,0.21071600945645275,Aalen-Johansen,0.224413
730,29,2,0.011575825674871754,0.19865982567487175,Aalen-Johansen,0.187084
730,29,3,0.002121164868675418,0.5906241648686754,Aalen-Johansen,0.588503
1095,29,1,0.0023431583492216773,0.10086815834922168,Aalen-Johansen,0.098525
1095,29,2,0.006672811307315091,0.13774381130731508,Aalen-Johansen,0.131071
1095,29,3,-0.00901596965653817,0.7613880303434618,Aalen-Johansen,0.770404
1460,29,1,0.003170655766638504,0.046847655766638505,Aalen-Johansen,0.043677
1460,29,2,-0.014100071689213109,0.0676929283107869,Aalen-Johansen,0.081793
1460,29,3,0.010929415922573238,0.8854594159225733,Aalen-Johansen,0.87453
1825,29,1,-0.0065093666090985935,0.012776633390901408,Aalen-Johansen,0.019286
1825,29,2,0.005187643635176785,0.05305864363517678,Aalen-Johansen,0.047871
1825,29,3,0.0013217229739201919,0.9341647229739203,Aalen-Johansen,0.9328430000000001
365,30,1,-0.05126103074590577,0.47280796925409424,Aalen-Johansen,0.524069
365,30,2,0.03220541260978252,0.23003041260978252,Aalen-Johansen,0.197825
365,30,3,0.019055618136122332,0.2971616181361223,Aalen-Johansen,0.27810599999999996
730,30,1,-0.02525987174199043,0.19915312825800957,Aalen-Johansen,0.224413
730,30,2,0.029235304186290584,0.21631930418629058,Aalen-Johansen,0.187084
730,30,3,-0.003975432444302096,0.5845275675556979,Aalen-Johansen,0.588503
1095,30,1,-0.019402564108407544,0.07912243589159246,Aalen-Johansen,0.098525
1095,30,2,0.026486125711622233,0.15755712571162223,Aalen-Johansen,0.131071
1095,30,3,-0.007083561603216881,0.7633204383967831,Aalen-Johansen,0.770404
1460,30,1,-0.009548612905746295,0.034128387094253705,Aalen-Johansen,0.043677
1460,30,2,-0.018487260742503703,0.0633057392574963,Aalen-Johansen,0.081793
1460,30,3,0.02803587364824811,0.9025658736482481,Aalen-Johansen,0.87453
1825,30,1,-0.007909870968582098,0.011376129031417903,Aalen-Johansen,0.019286
1825,30,2,-0.010314749657457718,0.03755625034254228,Aalen-Johansen,0.047871
1825,30,3,0.018224620626037802,0.9510676206260379,Aalen-Johansen,0.9328430000000001
365,31,1,0.022226195893794376,0.5462951958937944,Aalen-Johansen,0.524069
365,31,2,-0.001537495503043218,0.19628750449695678,Aalen-Johansen,0.197825
365,31,3,-0.020688700390750603,0.25741729960924936,Aalen-Johansen,0.27810599999999996
730,31,1,0.005529802832051067,0.22994280283205107,Aalen-Johansen,0.224413
730,31,2,0.005019555940407344,0.19210355594040734,Aalen-Johansen,0.187084
730,31,3,-0.010549358772458106,0.5779536412275419,Aalen-Johansen,0.588503
1095,31,1,-2.175347527888505e-6,0.09852282465247211,Aalen-Johansen,0.098525
1095,31,2,0.016551552961800747,0.14762255296180074,Aalen-Johansen,0.131071
1095,31,3,-0.016549377614271776,0.7538546223857282,Aalen-Johansen,0.770404
1460,31,1,0.004769728737571782,0.04844672873757178,Aalen-Johansen,0.043677
1460,31,2,0.012027441599372246,0.09382044159937225,Aalen-Johansen,0.081793
1460,31,3,-0.016797170336943168,0.8577328296630569,Aalen-Johansen,0.87453
1825,31,1,0.006045622869318576,0.025331622869318577,Aalen-Johansen,0.019286
1825,31,2,0.01684636548824417,0.06471736548824417,Aalen-Johansen,0.047871
1825,31,3,-0.0228919883575619,0.9099510116424382,Aalen-Johansen,0.9328430000000001
365,32,1,-0.003919924589105506,0.5201490754108945,Aalen-Johansen,0.524069
365,32,2,-0.00833545530174562,0.18948954469825438,Aalen-Johansen,0.197825
365,32,3,0.012255379890850404,0.29036137989085037,Aalen-Johansen,0.27810599999999996
730,32,1,-0.03804858117430665,0.18636441882569335,Aalen-Johansen,0.224413
730,32,2,0.005337264526254437,0.19242126452625444,Aalen-Johansen,0.187084
730,32,3,0.032711316648050826,0.6212143166480508,Aalen-Johansen,0.588503
1095,32,1,-0.015437944244718046,0.08308705575528195,Aalen-Johansen,0.098525
1095,32,2,-0.01475196215644864,0.11631903784355135,Aalen-Johansen,0.131071
1095,32,3,0.030189906401166033,0.800593906401166,Aalen-Johansen,0.770404
1460,32,1,-0.002742614759861116,0.040934385240138885,Aalen-Johansen,0.043677
1460,32,2,-0.02248196795763198,0.059311032042368025,Aalen-Johansen,0.081793
1460,32,3,0.025224582717491617,0.8997545827174916,Aalen-Johansen,0.87453
1825,32,1,0.006054333720085972,0.025340333720085973,Aalen-Johansen,0.019286
1825,32,2,-0.01192082569999861,0.035950174300001386,Aalen-Johansen,0.047871
1825,32,3,0.005866491979910959,0.938709491979911,Aalen-Johansen,0.9328430000000001
365,33,1,-0.008580997878010366,0.5154880021219896,Aalen-Johansen,0.524069
365,33,2,-0.0025241044894260545,0.19530089551057395,Aalen-Johansen,0.197825
365,33,3,0.011105102367437558,0.2892111023674375,Aalen-Johansen,0.27810599999999996
730,33,1,-0.0031765051400961253,0.22123649485990388,Aalen-Johansen,0.224413
730,33,2,0.004857200239332338,0.19194120023933234,Aalen-Johansen,0.187084
730,33,3,-0.0016806950992358516,0.5868223049007641,Aalen-Johansen,0.588503
1095,33,1,3.0231834381458378e-5,0.09855523183438146,Aalen-Johansen,0.098525
1095,33,2,-0.011102102844221626,0.11996889715577837,Aalen-Johansen,0.131071
1095,33,3,0.011071871009841194,0.7814758710098412,Aalen-Johansen,0.770404
1460,33,1,0.0091839040938614391,0.05286090409386144,Aalen-Johansen,0.043677
1460,33,2,-0.009358288136510934,0.07243471186348907,Aalen-Johansen,0.081793
1460,33,3,1.7438404265046614e-4,0.8747043840426505,Aalen-Johansen,0.87453
1825,33,1,0.013196803461038808,0.03248280346103881,Aalen-Johansen,0.019286
1825,33,2,-0.01579049633482403,0.032080503665175966,Aalen-Johansen,0.047871
1825,33,3,0.002593692873786524,0.9354366928737866,Aalen-Johansen,0.9328430000000001
365,34,1,-0.0030502503844446194,0.5210187496155554,Aalen-Johansen,0.524069
365,34,2,0.02692423361898144,0.22474923361898144,Aalen-Johansen,0.197825
365,34,3,-0.023873983234535212,0.25423201676546475,Aalen-Johansen,0.27810599999999996
730,34,1,0.017853023944433083,0.24226602394443308,Aalen-Johansen,0.224413
730,34,2,0.011206543108982087,0.1982905431089821,Aalen-Johansen,0.187084
730,34,3,-0.02905956705341295,0.559443432946587,Aalen-Johansen,0.588503
1095,34,1,3.190194206987157e-4,0.09884401942069872,Aalen-Johansen,0.098525
1095,34,2,0.023800204578904777,0.15487120457890477,Aalen-Johansen,0.131071
1095,34,3,-0.024119223999601425,0.7462847760003986,Aalen-Johansen,0.770404
1460,34,1,-0.009084388565295615,0.034592611434704386,Aalen-Johansen,0.043677
1460,34,2,0.02061513841700964,0.10240813841700964,Aalen-Johansen,0.081793
1460,34,3,-0.011530749851712319,0.8629992501482877,Aalen-Johansen,0.87453
1825,34,1,-0.007755129521765205,0.011530870478234796,Aalen-Johansen,0.019286
1825,34,2,0.011464666465448553,0.05933566646544855,Aalen-Johansen,0.047871
1825,34,3,-0.0037095369436814796,0.9291334630563186,Aalen-Johansen,0.9328430000000001
365,35,1,-0.03530108053759001,0.48876791946241,Aalen-Johansen,0.524069
365,35,2,-0.0011085815954973433,0.19671641840450266,Aalen-Johansen,0.197825
365,35,3,0.036409662133089105,0.31451566213308907,Aalen-Johansen,0.27810599999999996
730,35,1,-0.022676607016009515,0.2017363929839905,Aalen-Johansen,0.224413
730,35,2,0.004324084701642139,0.19140808470164214,Aalen-Johansen,0.187084
730,35,3,0.018352522314368458,0.6068555223143685,Aalen-Johansen,0.588503
1095,35,1,-0.019551870779999328,0.07897312922000067,Aalen-Johansen,0.098525
1095,35,2,0.015332506329534618,0.1464035063295346,Aalen-Johansen,0.131071
1095,35,3,0.004219364450466223,0.7746233644504662,Aalen-Johansen,0.770404
1460,35,1,-0.0019486175282706214,0.04172838247172938,Aalen-Johansen,0.043677
1460,35,2,0.021830752492191074,0.10362375249219108,Aalen-Johansen,0.081793
1460,35,3,-0.019882134963918885,0.8546478650360811,Aalen-Johansen,0.87453
1825,35,1,0.005751029483037625,0.025037029483037626,Aalen-Johansen,0.019286
1825,35,2,4.541976160038902e-4,0.04832519761600389,Aalen-Johansen,0.047871
1825,35,3,-0.006205227099040367,0.9266377729009597,Aalen-Johansen,0.9328430000000001
365,36,1,0.010736799585921775,0.5348057995859218,Aalen-Johansen,0.524069
365,36,2,-0.0293356600703292,0.1684893399296708,Aalen-Johansen,0.197825
365,36,3,0.01859886048440701,0.296704860484407,Aalen-Johansen,0.27810599999999996
730,36,1,0.005476936599364157,0.22988993659936416,Aalen-Johansen,0.224413
730,36,2,-0.022891256800345344,0.16419274319965466,Aalen-Johansen,0.187084
730,36,3,0.017414320200980438,0.6059173202009804,Aalen-Johansen,0.588503
1095,36,1,0.009712874882080641,0.10823787488208064,Aalen-Johansen,0.098525
1095,36,2,-0.037259404562795875,0.09381159543720412,Aalen-Johansen,0.131071
1095,36,3,0.027546529680714582,0.7979505296807146,Aalen-Johansen,0.770404
1460,36,1,0.016749031654093874,0.060426031654093874,Aalen-Johansen,0.043677
1460,36,2,-0.013851583720355207,0.0679414162796448,Aalen-Johansen,0.081793
1460,36,3,-0.002897447933739805,0.8716325520662602,Aalen-Johansen,0.87453
1825,36,1,0.0022947255907478196,0.02158072559074782,Aalen-Johansen,0.019286
1825,36,2,-0.005335296693785255,0.04253570330621474,Aalen-Johansen,0.047871
1825,36,3,0.003040571103036016,0.9358835711030361,Aalen-Johansen,0.9328430000000001
365,37,1,-0.018573390003868595,0.5054956099961314,Aalen-Johansen,0.524069
365,37,2,0.009696375262189527,0.20752137526218953,Aalen-Johansen,0.197825
365,37,3,0.008877014741678957,0.2869830147416789,Aalen-Johansen,0.27810599999999996
730,37,1,-0.020712150126555945,0.20370084987344406,Aalen-Johansen,0.224413
730,37,2,0.018499395230471782,0.20558339523047178,Aalen-Johansen,0.187084
730,37,3,0.002212754896083524,0.5907157548960835,Aalen-Johansen,0.588503
1095,37,1,-0.0029454235196186423,0.09557957648038136,Aalen-Johansen,0.098525
1095,37,2,0.011483725046971899,0.1425547250469719,Aalen-Johansen,0.131071
1095,37,3,-0.008538301527353909,0.7618656984726461,Aalen-Johansen,0.770404
1460,37,1,-0.004320703802195895,0.039356296197804105,Aalen-Johansen,0.043677
1460,37,2,0.00612318389238746,0.08791618389238746,Aalen-Johansen,0.081793
1460,37,3,-0.0018024800901914606,0.8727275199098086,Aalen-Johansen,0.87453
1825,37,1,-0.0010134339081623728,0.01827256609183763,Aalen-Johansen,0.019286
1825,37,2,0.005393901849783597,0.053264901849783594,Aalen-Johansen,0.047871
1825,37,3,-0.00438046794162128,0.9284625320583788,Aalen-Johansen,0.9328430000000001
365,38,1,-0.03674838932498198,0.48732061067501803,Aalen-Johansen,0.524069
365,38,2,0.022254923877431,0.220079923877431,Aalen-Johansen,0.197825
365,38,3,0.014493465447551146,0.2925994654475511,Aalen-Johansen,0.27810599999999996
730,38,1,-0.031151518344549295,0.1932614816554507,Aalen-Johansen,0.224413
730,38,2,-0.00801154280435637,0.17907245719564363,Aalen-Johansen,0.187084
730,38,3,0.03916306114890622,0.6276660611489062,Aalen-Johansen,0.588503
1095,38,1,-0.012455371434384882,0.08606962856561512,Aalen-Johansen,0.098525
1095,38,2,-0.01506878179861923,0.11600221820138076,Aalen-Johansen,0.131071
1095,38,3,0.027524153233004056,0.797928153233004,Aalen-Johansen,0.770404
1460,38,1,-0.0013447411149291114,0.04233225888507089,Aalen-Johansen,0.043677
1460,38,2,0.007024039586077446,0.08881703958607745,Aalen-Johansen,0.081793
1460,38,3,-0.005679298471148564,0.8688507015288515,Aalen-Johansen,0.87453
1825,38,1,-0.002353096445971644,0.016932903554028357,Aalen-Johansen,0.019286
1825,38,2,-0.008341421685069739,0.03952957831493026,Aalen-Johansen,0.047871
1825,38,3,0.01069451813104072,0.9435375181310408,Aalen-Johansen,0.9328430000000001
365,39,1,0.03450149270965486,0.5585704927096549,Aalen-Johansen,0.524069
365,39,2,-0.02412781968521749,0.1736971803147825,Aalen-Johansen,0.197825
365,39,3,-0.010373673024437202,0.26773232697556276,Aalen-Johansen,0.27810599999999996
730,39,1,-9.534823282119076e-4,0.2234595176717881,Aalen-Johansen,0.224413
730,39,2,0.0039551195547447016,0.1910391195547447,Aalen-Johansen,0.187084
730,39,3,-0.003001637226533127,0.5855013627734669,Aalen-Johansen,0.588503
1095,39,1,0.03533580429309108,0.13386080429309108,Aalen-Johansen,0.098525
1095,39,2,-0.0027409549946978973,0.1283300450053021,Aalen-Johansen,0.131071
1095,39,3,-0.03259484929839307,0.7378091507016069,Aalen-Johansen,0.770404
1460,39,1,0.02023705535824189,0.06391405535824189,Aalen-Johansen,0.043677
1460,39,2,-0.0037215619381539833,0.07807143806184602,Aalen-Johansen,0.081793
1460,39,3,-0.016515493420087513,0.8580145065799125,Aalen-Johansen,0.87453
1825,39,1,0.018645602419130516,0.03793160241913052,Aalen-Johansen,0.019286
1825,39,2,0.003635704682746023,0.05150670468274602,Aalen-Johansen,0.047871
1825,39,3,-0.022281307101876036,0.910561692898124,Aalen-Johansen,0.9328430000000001
365,40,1,0.05194323287433811,0.5760122328743381,Aalen-Johansen,0.524069
365,40,2,9.636985074299165e-4,0.19878869850742992,Aalen-Johansen,0.197825
365,40,3,-0.052906931381768774,0.2251990686182312,Aalen-Johansen,0.27810599999999996
730,40,1,0.030216180420664013,0.254629180420664,Aalen-Johansen,0.224413
730,40,2,-0.0269584206807503,0.1601255793192497,Aalen-Johansen,0.187084
730,40,3,-0.003257759739914712,0.5852452402600853,Aalen-Johansen,0.588503
1095,40,1,0.023904910353240716,0.12242991035324072,Aalen-Johansen,0.098525
1095,40,2,2.6627679376911573e-4,0.1313372767937691,Aalen-Johansen,0.131071
1095,40,3,-0.024171187147011053,0.7462328128529889,Aalen-Johansen,0.770404
1460,40,1,0.020151510844155722,0.06382851084415572,Aalen-Johansen,0.043677
