time,simulation,method,state,bias,estimate,truth
1460,25,Aalen-Johansen,3,-0.019467,0,0.019467
1825,25,Aalen-Johansen,1,-0.07451429106301977,0.6315187089369803,0.706033
1825,25,Aalen-Johansen,2,0.09714329106301967,0.3684812910630197,0.271338
1825,25,Aalen-Johansen,3,-0.022629,0,0.022629
365,26,Aalen-Johansen,1,0.01791225313283218,0.9505012531328322,0.932589
365,26,Aalen-Johansen,2,-0.01627025313283209,0.0494987468671679,0.065769
365,26,Aalen-Johansen,3,-0.001642,0,0.001642
730,26,Aalen-Johansen,1,-0.006210095929478743,0.8674099040705212,0.87362
730,26,Aalen-Johansen,2,0.013535095929478935,0.13259009592947893,0.119055
730,26,Aalen-Johansen,3,-0.007325,0,0.007325
1095,26,Aalen-Johansen,1,0.05714390407052117,0.8674099040705212,0.810266
1095,26,Aalen-Johansen,2,-0.04122490407052107,0.13259009592947893,0.173815
1095,26,Aalen-Johansen,3,-0.015919,0,0.015919
1460,26,Aalen-Johansen,1,0.016379945812808105,0.7725369458128081,0.756157
1460,26,Aalen-Johansen,2,0.0030870541871921564,0.22746305418719215,0.224376
1460,26,Aalen-Johansen,3,-0.019467,0,0.019467
1825,26,Aalen-Johansen,1,-0.010749748768472789,0.6952832512315272,0.706033
1825,26,Aalen-Johansen,2,0.03337874876847291,0.30471674876847293,0.271338
1825,26,Aalen-Johansen,3,-0.022629,0,0.022629
365,27,Aalen-Johansen,1,-0.03653539328063238,0.8960536067193676,0.932589
365,27,Aalen-Johansen,2,0.03817739328063237,0.10394639328063236,0.065769
365,27,Aalen-Johansen,3,-0.001642,0,0.001642
730,27,Aalen-Johansen,1,-0.0302754289700069,0.843344571029993,0.87362
730,27,Aalen-Johansen,2,0.037600428970006955,0.15665542897000695,0.119055
730,27,Aalen-Johansen,3,-0.007325,0,0.007325
1095,27,Aalen-Johansen,1,0.03307857102999301,0.843344571029993,0.810266
1095,27,Aalen-Johansen,2,-0.017159571029993048,0.15665542897000695,0.173815
1095,27,Aalen-Johansen,3,-0.015919,0,0.015919
1460,27,Aalen-Johansen,1,0.03757906685175816,0.7937360668517581,0.756157
1460,27,Aalen-Johansen,2,-0.01811206685175812,0.20626393314824187,0.224376
1460,27,Aalen-Johansen,3,-0.019467,0,0.019467
1825,27,Aalen-Johansen,1,0.0877030668517581,0.7937360668517581,0.706033
1825,27,Aalen-Johansen,2,-0.06507406685175815,0.20626393314824187,0.271338
1825,27,Aalen-Johansen,3,-0.022629,0,0.022629
365,28,Aalen-Johansen,1,0.042410999999999976,0.975,0.932589
365,28,Aalen-Johansen,2,-0.040768999999999944,0.025000000000000053,0.065769
365,28,Aalen-Johansen,3,-0.001642,0,0.001642
730,28,Aalen-Johansen,1,0.07502864864864878,0.9486486486486487,0.87362
730,28,Aalen-Johansen,2,-0.06770364864864864,0.05135135135135135,0.119055
730,28,Aalen-Johansen,3,-0.007325,0,0.007325
1095,28,Aalen-Johansen,1,0.03297724324324314,0.8432432432432432,0.810266
1095,28,Aalen-Johansen,2,-0.05219337837837833,0.12162162162162167,0.173815
1095,28,Aalen-Johansen,3,0.019216135135135166,0.035135135135135165,0.015919
1460,28,Aalen-Johansen,1,0.08708624324324321,0.8432432432432432,0.756157
1460,28,Aalen-Johansen,2,-0.10275437837837832,0.12162162162162167,0.224376
1460,28,Aalen-Johansen,3,0.015668135135135163,0.035135135135135165,0.019467
1825,28,Aalen-Johansen,1,0.13721024324324316,0.8432432432432432,0.706033
1825,28,Aalen-Johansen,2,-0.14971637837837837,0.12162162162162167,0.271338
1825,28,Aalen-Johansen,3,0.012506135135135165,0.035135135135135165,0.022629
365,29,Aalen-Johansen,1,-0.01436849709864585,0.9182205029013542,0.932589
365,29,Aalen-Johansen,2,0.016010497098646034,0.08177949709864603,0.065769
365,29,Aalen-Johansen,3,-0.001642,0,0.001642
730,29,Aalen-Johansen,1,-0.00840373665492089,0.8652162633450791,0.87362
730,29,Aalen-Johansen,2,0.015728736654921166,0.13478373665492116,0.119055
730,29,Aalen-Johansen,3,-0.007325,0,0.007325
1095,29,Aalen-Johansen,1,-0.027451285544928483,0.7828147144550716,0.810266
1095,29,Aalen-Johansen,2,0.043370285544928694,0.2171852855449287,0.173815
1095,29,Aalen-Johansen,3,-0.015919,0,0.015919
1460,29,Aalen-Johansen,1,-0.038576845082851086,0.7175801549171489,0.756157
1460,29,Aalen-Johansen,2,0.05804384508285135,0.28241984508285134,0.224376
1460,29,Aalen-Johansen,3,-0.019467,0,0.019467
1825,29,Aalen-Johansen,1,0.01154715491714886,0.7175801549171489,0.706033
1825,29,Aalen-Johansen,2,0.011081845082851316,0.28241984508285134,0.271338
1825,29,Aalen-Johansen,3,-0.022629,0,0.022629
365,30,Aalen-Johansen,1,0.002484757763975165,0.9350737577639752,0.932589
365,30,Aalen-Johansen,2,-8.427577639751743e-4,0.06492624223602482,0.065769
365,30,Aalen-Johansen,3,-0.001642,0,0.001642
730,30,Aalen-Johansen,1,0.0038685703356950984,0.877488570335695,0.87362
730,30,Aalen-Johansen,2,0.0034564296643047887,0.12251142966430478,0.119055
730,30,Aalen-Johansen,3,-0.007325,0,0.007325
1095,30,Aalen-Johansen,1,-0.0777944801490762,0.7324715198509238,0.810266
1095,30,Aalen-Johansen,2,0.0506269201578452,0.2244419201578452,0.173815
1095,30,Aalen-Johansen,3,0.02716755999123085,0.04308655999123085,0.015919
1460,30,Aalen-Johansen,1,-0.1551547273018059,0.6010022726981941,0.756157
1460,30,Aalen-Johansen,2,0.07519120424511935,0.29956720424511935,0.224376
1460,30,Aalen-Johansen,3,0.0799635230566865,0.0994305230566865,0.019467
1825,30,Aalen-Johansen,1,-0.19088819483011943,0.5151448051698806,0.706033
1825,30,Aalen-Johansen,2,0.11408667177343279,0.3854246717734328,0.271338
1825,30,Aalen-Johansen,3,0.0768015230566865,0.0994305230566865,0.022629
365,31,Aalen-Johansen,1,0.044155186046511585,0.9767441860465116,0.932589
365,31,Aalen-Johansen,2,-0.04251318604651161,0.023255813953488386,0.065769
365,31,Aalen-Johansen,3,-0.001642,0,0.001642
730,31,Aalen-Johansen,1,0.0460693818049106,0.9196893818049106,0.87362
730,31,Aalen-Johansen,2,-0.03874438180491069,0.0803106181950893,0.119055
730,31,Aalen-Johansen,3,-0.007325,0,0.007325
1095,31,Aalen-Johansen,1,0.10942338180491051,0.9196893818049106,0.810266
1095,31,Aalen-Johansen,2,-0.09350438180491069,0.0803106181950893,0.173815
1095,31,Aalen-Johansen,3,-0.015919,0,0.015919
1460,31,Aalen-Johansen,1,0.10605179544210364,0.8622087954421036,0.756157
1460,31,Aalen-Johansen,2,-0.08658479544210376,0.13779120455789623,0.224376
1460,31,Aalen-Johansen,3,-0.019467,0,0.019467
1825,31,Aalen-Johansen,1,0.15617579544210358,0.8622087954421036,0.706033
1825,31,Aalen-Johansen,2,-0.1335467954421038,0.13779120455789623,0.271338
1825,31,Aalen-Johansen,3,-0.022629,0,0.022629
365,32,Aalen-Johansen,1,0.003927899249818512,0.9365168992498185,0.932589
365,32,Aalen-Johansen,2,-0.002285899249818507,0.06348310075018149,0.065769
365,32,Aalen-Johansen,3,-0.001642,0,0.001642
730,32,Aalen-Johansen,1,-0.012328666650038289,0.8612913333499617,0.87362
730,32,Aalen-Johansen,2,0.019653666650038426,0.13870866665003842,0.119055
730,32,Aalen-Johansen,3,-0.007325,0,0.007325
1095,32,Aalen-Johansen,1,-0.1191062880524999,0.6911597119475001,0.810266
1095,32,Aalen-Johansen,2,0.05375705818614557,0.22757205818614556,0.173815
1095,32,Aalen-Johansen,3,0.0653492298663544,0.0812682298663544,0.015919
1460,32,Aalen-Johansen,1,-0.06499728805249982,0.6911597119475001,0.756157
1460,32,Aalen-Johansen,2,0.003196058186145573,0.22757205818614556,0.224376
1460,32,Aalen-Johansen,3,0.061801229866354404,0.0812682298663544,0.019467
1825,32,Aalen-Johansen,1,-0.014873288052499878,0.6911597119475001,0.706033
1825,32,Aalen-Johansen,2,-0.04376594181385446,0.22757205818614556,0.271338
1825,32,Aalen-Johansen,3,0.058639229866354406,0.0812682298663544,0.022629
365,33,Aalen-Johansen,1,0.016761649350649277,0.9493506493506493,0.932589
365,33,Aalen-Johansen,2,-0.015119649350649321,0.05064935064935067,0.065769
365,33,Aalen-Johansen,3,-0.001642,0,0.001642
730,33,Aalen-Johansen,1,0.03921716283716281,0.9128371628371628,0.87362
730,33,Aalen-Johansen,2,-0.031892162837162855,0.08716283716283714,0.119055
730,33,Aalen-Johansen,3,-0.007325,0,0.007325
1095,33,Aalen-Johansen,1,-0.025833041653998357,0.7844329583460017,0.810266
1095,33,Aalen-Johansen,2,0.002063469356730241,0.17587846935673024,0.173815
1095,33,Aalen-Johansen,3,0.02376957229726794,0.03968857229726794,0.015919
1460,33,Aalen-Johansen,1,0.028275958346001717,0.7844329583460017,0.756157
1460,33,Aalen-Johansen,2,-0.048497530643269754,0.17587846935673024,0.224376
1460,33,Aalen-Johansen,3,0.020221572297267936,0.03968857229726794,0.019467
1825,33,Aalen-Johansen,1,0.07839995834600166,0.7844329583460017,0.706033
1825,33,Aalen-Johansen,2,-0.09545953064326979,0.17587846935673024,0.271338
1825,33,Aalen-Johansen,3,0.017059572297267938,0.03968857229726794,0.022629
365,34,Aalen-Johansen,1,0.01962545221445222,0.9522144522144522,0.932589
365,34,Aalen-Johansen,2,-0.017983452214452238,0.047785547785547756,0.065769
365,34,Aalen-Johansen,3,-0.001642,0,0.001642
730,34,Aalen-Johansen,1,0.04458679320679326,0.9182067932067932,0.87362
730,34,Aalen-Johansen,2,-0.07126945221445224,0.047785547785547756,0.119055
730,34,Aalen-Johansen,3,0.02668265900765903,0.03400765900765903,0.007325
1095,34,Aalen-Johansen,1,0.05961411988011989,0.8698801198801199,0.810266
1095,34,Aalen-Johansen,2,-0.07770277888777893,0.09611222111222106,0.173815
1095,34,Aalen-Johansen,3,0.01808865900765903,0.03400765900765903,0.015919
1460,34,Aalen-Johansen,1,-0.10374691008991,0.65241008991009,0.756157
1460,34,Aalen-Johansen,2,0.08920625108225108,0.3135822510822511,0.224376
1460,34,Aalen-Johansen,3,0.014540659007659027,0.03400765900765903,0.019467
1825,34,Aalen-Johansen,1,-0.05362291008991005,0.65241008991009,0.706033
1825,34,Aalen-Johansen,2,0.04224425108225105,0.3135822510822511,0.271338
1825,34,Aalen-Johansen,3,0.011378659007659029,0.03400765900765903,0.022629
365,35,Aalen-Johansen,1,0.025707362023070113,0.9582963620230701,0.932589
365,35,Aalen-Johansen,2,-0.024065362023070122,0.04170363797692987,0.065769
365,35,Aalen-Johansen,3,-0.001642,0,0.001642
730,35,Aalen-Johansen,1,0.01004493802899531,0.8836649380289953,0.87362
730,35,Aalen-Johansen,2,-0.0027199380289953945,0.1163350619710046,0.119055
730,35,Aalen-Johansen,3,-0.007325,0,0.007325
1095,35,Aalen-Johansen,1,0.03131965526570979,0.8415856552657098,0.810266
1095,35,Aalen-Johansen,2,-0.015400655265709967,0.15841434473429003,0.173815
1095,35,Aalen-Johansen,3,-0.015919,0,0.015919
1460,35,Aalen-Johansen,1,0.08542865526570986,0.8415856552657098,0.756157
1460,35,Aalen-Johansen,2,-0.06596165526570996,0.15841434473429003,0.224376
1460,35,Aalen-Johansen,3,-0.019467,0,0.019467
1825,35,Aalen-Johansen,1,0.1355526552657098,0.8415856552657098,0.706033
1825,35,Aalen-Johansen,2,-0.11292365526571,0.15841434473429003,0.271338
1825,35,Aalen-Johansen,3,-0.022629,0,0.022629
365,36,Aalen-Johansen,1,-0.023596751937984495,0.9089922480620155,0.932589
365,36,Aalen-Johansen,2,0.025238751937984527,0.09100775193798452,0.065769
365,36,Aalen-Johansen,3,-0.001642,0,0.001642
730,36,Aalen-Johansen,1,-0.016207081803345402,0.8574129181966545,0.87362
730,36,Aalen-Johansen,2,0.023532081803345595,0.1425870818033456,0.119055
730,36,Aalen-Johansen,3,-0.007325,0,0.007325
1095,36,Aalen-Johansen,1,-0.02592804642237856,0.7843379535776215,0.810266
1095,36,Aalen-Johansen,2,0.041847046422378714,0.2156620464223787,0.173815
1095,36,Aalen-Johansen,3,-0.015919,0,0.015919
1460,36,Aalen-Johansen,1,0.028180953577621515,0.7843379535776215,0.756157
1460,36,Aalen-Johansen,2,-0.00871395357762128,0.2156620464223787,0.224376
1460,36,Aalen-Johansen,3,-0.019467,0,0.019467
1825,36,Aalen-Johansen,1,-0.008843707931003086,0.6971892920689969,0.706033
1825,36,Aalen-Johansen,2,0.03147270793100326,0.3028107079310033,0.271338
1825,36,Aalen-Johansen,3,-0.022629,0,0.022629
365,37,Aalen-Johansen,1,0.0020614559270515365,0.9346504559270515,0.932589
365,37,Aalen-Johansen,2,-4.194559270516429e-4,0.06534954407294835,0.065769
365,37,Aalen-Johansen,3,-0.001642,0,0.001642
730,37,Aalen-Johansen,1,0.03432615718627863,0.9079461571862786,0.87362
730,37,Aalen-Johansen,2,-0.027001157186278768,0.09205384281372123,0.119055
730,37,Aalen-Johansen,3,-0.007325,0,0.007325
1095,37,Aalen-Johansen,1,0.002401856740804842,0.8126678567408049,0.810266
1095,37,Aalen-Johansen,2,0.013517143259194925,0.18733214325919492,0.173815
1095,37,Aalen-Johansen,3,-0.015919,0,0.015919
1460,37,Aalen-Johansen,1,-0.019215011728224485,0.7369419882717755,0.756157
1460,37,Aalen-Johansen,2,0.038682011728224414,0.2630580117282244,0.224376
1460,37,Aalen-Johansen,3,-0.019467,0,0.019467
1825,37,Aalen-Johansen,1,0.03090898827177546,0.7369419882717755,0.706033
1825,37,Aalen-Johansen,2,-0.008279988271775618,0.2630580117282244,0.271338
1825,37,Aalen-Johansen,3,-0.022629,0,0.022629
365,38,Aalen-Johansen,1,-0.017516536231884094,0.9150724637681159,0.932589
365,38,Aalen-Johansen,2,0.019158536231884127,0.08492753623188412,0.065769
365,38,Aalen-Johansen,3,-0.001642,0,0.001642
730,38,Aalen-Johansen,1,-0.00808529366895494,0.865534706331045,0.87362
730,38,Aalen-Johansen,2,0.015410293668954994,0.134465293668955,0.119055
730,38,Aalen-Johansen,3,-0.007325,0,0.007325
1095,38,Aalen-Johansen,1,0.017636762577521337,0.8279027625775214,0.810266
1095,38,Aalen-Johansen,2,-0.0017177625775212924,0.1720972374224787,0.173815
1095,38,Aalen-Johansen,3,-0.015919,0,0.015919
1460,38,Aalen-Johansen,1,-0.0411500686830496,0.7150069313169504,0.756157
1460,38,Aalen-Johansen,2,0.06061706868304975,0.28499306868304974,0.224376
1460,38,Aalen-Johansen,3,-0.019467,0,0.019467
1825,38,Aalen-Johansen,1,0.008973931316950345,0.7150069313169504,0.706033
1825,38,Aalen-Johansen,2,0.01365506868304972,0.28499306868304974,0.271338
1825,38,Aalen-Johansen,3,-0.022629,0,0.022629
365,39,Aalen-Johansen,1,-0.018700111111110918,0.9138888888888891,0.932589
365,39,Aalen-Johansen,2,0.02034211111111109,0.08611111111111108,0.065769
365,39,Aalen-Johansen,3,-0.001642,0,0.001642
730,39,Aalen-Johansen,1,-0.05613961639058396,0.817480383609416,0.87362
730,39,Aalen-Johansen,2,0.06346461639058418,0.18251961639058417,0.119055
730,39,Aalen-Johansen,3,-0.007325,0,0.007325
1095,39,Aalen-Johansen,1,-0.05455080092996212,0.7557151990700379,0.810266
1095,39,Aalen-Johansen,2,0.07046980092996225,0.24428480092996224,0.173815
1095,39,Aalen-Johansen,3,-0.015919,0,0.015919
1460,39,Aalen-Johansen,1,-0.07811252972327143,0.6780444702767285,0.756157
1460,39,Aalen-Johansen,2,0.09757952972327169,0.3219555297232717,0.224376
1460,39,Aalen-Johansen,3,-0.019467,0,0.019467
1825,39,Aalen-Johansen,1,-0.027988529723271482,0.6780444702767285,0.706033
1825,39,Aalen-Johansen,2,0.05061752972327166,0.3219555297232717,0.271338
1825,39,Aalen-Johansen,3,-0.022629,0,0.022629
365,40,Aalen-Johansen,1,-0.004017571428571398,0.9285714285714286,0.932589
365,40,Aalen-Johansen,2,-0.018149952380952405,0.04761904761904759,0.065769
365,40,Aalen-Johansen,3,0.02216752380952378,0.02380952380952378,0.001642
730,40,Aalen-Johansen,1,0.05495142857142865,0.9285714285714286,0.87362
730,40,Aalen-Johansen,2,-0.0952454761904762,0.023809523809523794,0.119055
730,40,Aalen-Johansen,3,0.04029404761904758,0.047619047619047575,0.007325
1095,40,Aalen-Johansen,1,0.07609763636363631,0.8863636363636364,0.810266
1095,40,Aalen-Johansen,2,-0.15000547619047622,0.023809523809523794,0.173815
1095,40,Aalen-Johansen,3,0.07390783982683984,0.08982683982683984,0.015919
1460,40,Aalen-Johansen,1,0.06689494805194807,0.823051948051948,0.756157
1460,40,Aalen-Johansen,2,-0.13725478787878787,0.08712121212121213,0.224376
1460,40,Aalen-Johansen,3,0.07035983982683984,0.08982683982683984,0.019467
1825,40,Aalen-Johansen,1,-5.599016697588333e-4,0.7054730983302412,0.706033
1825,40,Aalen-Johansen,2,-0.0666379381570811,0.20470006184291892,0.271338
1825,40,Aalen-Johansen,3,0.06719783982683984,0.08982683982683984,0.022629
365,41,Aalen-Johansen,1,0.024857808510638235,0.9574468085106382,0.932589
365,41,Aalen-Johansen,2,-0.0232158085106383,0.042553191489361694,0.065769
365,41,Aalen-Johansen,3,-0.001642,0,0.001642
730,41,Aalen-Johansen,1,0.008291558727406168,0.8819115587274061,0.87362
730,41,Aalen-Johansen,2,-9.665587274061416e-4,0.11808844127259385,0.119055
730,41,Aalen-Johansen,3,-0.007325,0,0.007325
1095,41,Aalen-Johansen,1,-0.027884460043258397,0.7823815399567416,0.810266
1095,41,Aalen-Johansen,2,0.04380346004325833,0.21761846004325833,0.173815
1095,41,Aalen-Johansen,3,-0.015919,0,0.015919
1460,41,Aalen-Johansen,1,0.026224539956741677,0.7823815399567416,0.756157
1460,41,Aalen-Johansen,2,-0.05028123196539336,0.17409476803460663,0.224376
1460,41,Aalen-Johansen,3,0.02405669200865167,0.04352369200865167,0.019467
1825,41,Aalen-Johansen,1,0.07634853995674162,0.7823815399567416,0.706033
1825,41,Aalen-Johansen,2,-0.09724323196539339,0.17409476803460663,0.271338
1825,41,Aalen-Johansen,3,0.020894692008651673,0.04352369200865167,0.022629
365,42,Aalen-Johansen,1,-0.004495354515050232,0.9280936454849498,0.932589
365,42,Aalen-Johansen,2,0.006137354515050181,0.07190635451505017,0.065769
365,42,Aalen-Johansen,3,-0.001642,0,0.001642
730,42,Aalen-Johansen,1,0.028693266443701182,0.9023132664437011,0.87362
730,42,Aalen-Johansen,2,-0.02136826644370121,0.09768673355629878,0.119055
730,42,Aalen-Johansen,3,-0.007325,0,0.007325
1095,42,Aalen-Johansen,1,0.09204726644370109,0.9023132664437011,0.810266
1095,42,Aalen-Johansen,2,-0.07612826644370121,0.09768673355629878,0.173815
1095,42,Aalen-Johansen,3,-0.015919,0,0.015919
1460,42,Aalen-Johansen,1,0.08600204868078776,0.8421590486807877,0.756157
1460,42,Aalen-Johansen,2,-0.0665350486807878,0.1578409513192122,0.224376
1460,42,Aalen-Johansen,3,-0.019467,0,0.019467
1825,42,Aalen-Johansen,1,0.1361260486807877,0.8421590486807877,0.706033
1825,42,Aalen-Johansen,2,-0.11349704868078783,0.1578409513192122,0.271338
1825,42,Aalen-Johansen,3,-0.022629,0,0.022629
365,43,Aalen-Johansen,1,0.02438499527186755,0.9569739952718676,0.932589
365,43,Aalen-Johansen,2,-0.022742995271867586,0.04302600472813241,0.065769
365,43,Aalen-Johansen,3,-0.001642,0,0.001642
730,43,Aalen-Johansen,1,-0.016223028560475306,0.8573969714395246,0.87362
730,43,Aalen-Johansen,2,0.023548028560475387,0.14260302856047538,0.119055
730,43,Aalen-Johansen,3,-0.007325,0,0.007325
1095,43,Aalen-Johansen,1,0.008158381828637151,0.8184243818286372,0.810266
1095,43,Aalen-Johansen,2,0.0077606181713628375,0.18157561817136283,0.173815
1095,43,Aalen-Johansen,3,-0.015919,0,0.015919
1460,43,Aalen-Johansen,1,0.014124771132835057,0.770281771132835,0.756157
1460,43,Aalen-Johansen,2,0.005342228867165039,0.22971822886716503,0.224376
1460,43,Aalen-Johansen,3,-0.019467,0,0.019467
1825,43,Aalen-Johansen,1,-0.03203645025876933,0.6739965497412307,0.706033
1825,43,Aalen-Johansen,2,0.0546654502587694,0.3260034502587694,0.271338
1825,43,Aalen-Johansen,3,-0.022629,0,0.022629
365,44,Aalen-Johansen,1,-0.08728985470085482,0.8452991452991452,0.932589
365,44,Aalen-Johansen,2,0.08893185470085471,0.1547008547008547,0.065769
365,44,Aalen-Johansen,3,-0.001642,0,0.001642
730,44,Aalen-Johansen,1,-0.05851010989010996,0.81510989010989,0.87362
730,44,Aalen-Johansen,2,0.03564585470085471,0.1547008547008547,0.119055
730,44,Aalen-Johansen,3,0.022864255189255202,0.0301892551892552,0.007325
1095,44,Aalen-Johansen,1,-0.09522442781557094,0.7150415721844291,0.810266
1095,44,Aalen-Johansen,2,0.08095417262631549,0.2547691726263155,0.173815
1095,44,Aalen-Johansen,3,0.0142702551892552,0.0301892551892552,0.015919
1460,44,Aalen-Johansen,1,-0.14326422384191784,0.6128927761580821,0.756157
1460,44,Aalen-Johansen,2,0.1325419686526624,0.3569179686526624,0.224376
1460,44,Aalen-Johansen,3,0.010722255189255198,0.0301892551892552,0.019467
1825,44,Aalen-Johansen,1,-0.09314022384191789,0.6128927761580821,0.706033
1825,44,Aalen-Johansen,2,0.08557996865266237,0.3569179686526624,0.271338
1825,44,Aalen-Johansen,3,0.0075602551892552,0.0301892551892552,0.022629
365,45,Aalen-Johansen,1,0.04468372727272729,0.9772727272727273,0.932589
365,45,Aalen-Johansen,2,-0.04304172727272731,0.022727272727272686,0.065769
365,45,Aalen-Johansen,3,-0.001642,0,0.001642
730,45,Aalen-Johansen,1,0.10365272727272734,0.9772727272727273,0.87362
730,45,Aalen-Johansen,2,-0.09632772727272731,0.022727272727272686,0.119055
730,45,Aalen-Johansen,3,-0.007325,0,0.007325
1095,45,Aalen-Johansen,1,0.03635529314535735,0.8466212931453574,0.810266
1095,45,Aalen-Johansen,2,-0.020436293145357276,0.15337870685464272,0.173815
1095,45,Aalen-Johansen,3,-0.015919,0,0.015919
1460,45,Aalen-Johansen,1,0.019912518716577732,0.7760695187165777,0.756157
1460,45,Aalen-Johansen,2,-4.4551871657749764e-4,0.2239304812834225,0.224376
1460,45,Aalen-Johansen,3,-0.019467,0,0.019467
1825,45,Aalen-Johansen,1,0.07003651871657768,0.7760695187165777,0.706033
1825,45,Aalen-Johansen,2,-0.04740751871657753,0.2239304812834225,0.271338
1825,45,Aalen-Johansen,3,-0.022629,0,0.022629
365,46,Aalen-Johansen,1,-0.042437484848484974,0.890151515151515,0.932589
365,46,Aalen-Johansen,2,0.044079484848484785,0.10984848484848478,0.065769
365,46,Aalen-Johansen,3,-0.001642,0,0.001642
